FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
346,10.1.0.106,10.1.0.15,364,274,90,75.27,0.43,223.36,94.73
347,10.1.0.29,10.1.0.15,289,208,81,71.97,0.33,305.63,162.55
348,10.1.0.1,10.1.0.86,265,261,4,98.49,0.42,38.89,38.96
349,10.1.0.56,10.1.0.90,747,676,71,90.50,1.08,132.58,69.24
350,10.1.0.16,10.1.0.46,177,176,1,99.44,0.29,114.36,85.10
351,10.1.0.61,10.1.0.16,552,511,41,92.57,0.81,67.76,48.66
352,10.1.0.107,10.1.0.46,168,152,16,90.48,0.25,110.78,74.40
353,10.1.0.42,10.1.0.46,92,71,21,77.17,0.12,161.15,123.41
354,10.1.0.29,10.1.0.21,121,54,67,44.63,0.09,235.57,155.36
355,10.1.0.110,10.1.0.9,526,525,1,99.81,0.82,12.62,14.51
356,10.1.0.46,10.1.0.108,248,244,4,98.39,0.40,72.43,46.34
357,10.1.0.89,10.1.0.77,570,559,11,98.07,0.88,23.47,17.49
358,10.1.0.43,10.1.0.40,377,328,49,87.00,0.51,48.23,32.43
359,10.1.0.43,10.1.0.61,698,657,41,94.13,1.03,34.53,20.51
360,10.1.0.56,10.1.0.44,447,444,3,99.33,0.71,61.18,43.23
361,10.1.0.98,10.1.0.44,568,552,16,97.18,0.89,61.51,34.44
362,10.1.0.104,10.1.0.3,255,255,0,100.00,0.42,12.90,7.86
363,10.1.0.104,10.1.0.43,233,233,0,100.00,0.37,12.25,6.09
364,10.1.0.46,10.1.0.21,375,371,4,98.93,0.60,48.88,33.34
365,10.1.0.14,10.1.0.21,294,293,1,99.66,0.47,31.57,21.43
366,10.1.0.96,10.1.0.21,217,203,14,93.55,0.32,47.37,41.59
367,10.1.0.101,10.1.0.94,406,386,20,95.07,0.60,14.41,16.40
368,10.1.0.56,10.1.0.49,437,360,77,82.38,0.57,139.03,67.17
369,10.1.0.98,10.1.0.49,324,253,71,78.09,0.40,143.17,81.81
370,10.1.0.71,10.1.0.73,458,450,8,98.25,0.73,11.35,11.58
371,10.1.0.74,10.1.0.73,198,165,33,83.33,0.26,90.98,34.74
372,10.1.0.3,10.1.0.40,292,274,18,93.84,0.43,18.76,17.39
373,10.1.0.3,10.1.0.70,150,142,8,94.67,0.22,4.67,5.20
374,10.1.0.3,10.1.0.104,518,499,19,96.33,0.77,6.10,5.96
375,10.1.0.73,10.1.0.30,294,292,2,99.32,0.46,20.73,23.86
376,10.1.0.94,10.1.0.23,232,210,22,90.52,0.33,25.21,26.09
377,10.1.0.15,10.1.0.18,423,378,45,89.36,0.60,267.85,93.59
378,10.1.0.30,10.1.0.102,346,327,19,94.51,0.52,28.54,25.07
379,10.1.0.63,10.1.0.54,319,313,6,98.12,0.49,14.25,13.73
380,10.1.0.54,10.1.0.12,444,318,126,71.62,0.50,112.46,62.09
381,10.1.0.21,10.1.0.14,329,329,0,100.00,0.52,41.29,38.62
382,10.1.0.18,10.1.0.15,637,584,53,91.68,0.93,215.98,74.25
383,10.1.0.18,10.1.0.49,329,259,70,78.72,0.42,222.46,96.85
384,10.1.0.78,10.1.0.54,226,221,5,97.79,0.35,126.68,87.83
385,10.1.0.21,10.1.0.46,183,182,1,99.45,0.29,44.33,46.94
386,10.1.0.23,10.1.0.102,296,293,3,98.99,0.47,19.88,26.25
387,10.1.0.56,10.1.0.98,134,132,2,98.51,0.22,102.42,74.60
388,10.1.0.71,10.1.0.98,329,328,1,99.70,0.53,6.52,9.39
389,10.1.0.74,10.1.0.98,507,497,10,98.03,0.81,11.49,10.24
390,10.1.0.94,10.1.0.50,598,597,1,99.83,0.97,5.64,4.36
391,10.1.0.69,10.1.0.50,157,157,0,100.00,0.25,3.62,5.21
392,10.1.0.69,10.1.0.94,66,64,2,96.97,0.11,3.84,6.51
393,10.1.0.50,10.1.0.30,128,128,0,100.00,0.21,8.94,11.98
394,10.1.0.30,10.1.0.44,199,84,114,42.21,0.14,123.51,87.08
395,10.1.0.44,10.1.0.98,320,299,21,93.44,0.49,176.37,74.10
396,10.1.0.66,10.1.0.55,87,87,0,100.00,0.14,1.76,1.95
397,10.1.0.66,10.1.0.59,121,119,2,98.35,0.19,2.13,2.38
398,10.1.0.4,10.1.0.26,113,111,2,98.23,0.19,69.80,69.78
399,10.1.0.54,10.1.0.26,483,391,92,80.95,0.65,27.83,21.97
400,10.1.0.54,10.1.0.103,315,307,8,97.46,0.52,32.98,32.21
401,10.1.0.39,10.1.0.26,142,136,6,95.77,0.23,54.22,45.78
402,10.1.0.39,10.1.0.103,320,234,85,73.12,0.40,86.82,62.34
403,10.1.0.103,10.1.0.26,469,330,139,70.36,0.56,44.34,36.90
404,10.1.0.29,10.1.0.12,130,85,45,65.38,0.15,268.68,169.40
405,10.1.0.102,10.1.0.26,292,277,15,94.86,0.47,79.61,58.93
406,10.1.0.12,10.1.0.26,472,456,16,96.61,0.78,90.10,44.18
407,10.1.0.26,10.1.0.78,128,108,20,84.38,0.19,93.92,68.36
408,10.1.0.26,10.1.0.39,114,112,2,98.25,0.19,103.55,57.38
409,10.1.0.26,10.1.0.4,222,217,5,97.75,0.36,39.83,42.53
410,10.1.0.79,10.1.0.64,353,328,25,92.92,0.56,82.57,61.07
411,10.1.0.79,10.1.0.105,403,399,4,99.01,0.68,52.58,35.58
412,10.1.0.67,10.1.0.64,452,411,41,90.93,0.71,78.56,52.83
413,10.1.0.6,10.1.0.64,313,280,33,89.46,0.48,82.21,54.87
414,10.1.0.15,10.1.0.106,437,332,104,75.97,0.56,240.47,98.01
415,10.1.0.76,10.1.0.64,357,351,6,98.32,0.60,114.71,71.82
416,10.1.0.106,10.1.0.90,134,71,62,52.99,0.13,234.63,161.80
417,10.1.0.64,10.1.0.79,414,359,55,86.71,0.62,89.09,62.48
418,10.1.0.76,10.1.0.67,343,335,8,97.67,0.58,119.12,59.29
419,10.1.0.64,10.1.0.76,477,472,5,98.95,0.81,72.75,34.04
420,10.1.0.64,10.1.0.6,387,314,73,81.14,0.54,127.94,65.72
421,10.1.0.79,10.1.0.6,37,36,1,97.30,0.06,78.03,90.03
422,10.1.0.67,10.1.0.6,35,35,0,100.00,0.06,49.23,50.21
423,10.1.0.105,10.1.0.6,420,420,0,100.00,0.73,12.12,13.59
424,10.1.0.90,10.1.0.6,292,233,59,79.79,0.41,107.26,57.42
425,10.1.0.76,10.1.0.1,1097,964,133,87.88,1.66,154.42,46.72
426,10.1.0.88,10.1.0.6,104,39,65,37.50,0.07,33.69,31.89
427,10.1.0.58,10.1.0.6,220,141,79,64.09,0.25,297.34,148.71
428,10.1.0.86,10.1.0.6,219,195,24,89.04,0.33,157.04,100.57
429,10.1.0.6,10.1.0.79,25,25,0,100.00,0.04,78.04,103.58
430,10.1.0.6,10.1.0.67,41,41,0,100.00,0.07,30.46,54.25
431,10.1.0.84,10.1.0.107,197,197,0,100.00,0.35,38.21,37.91
432,10.1.0.107,10.1.0.42,292,286,6,97.95,0.49,64.00,49.53
433,10.1.0.107,10.1.0.84,260,255,5,98.08,0.45,76.40,49.50
434,10.1.0.108,10.1.0.20,99,99,0,100.00,0.18,17.05,21.24
435,10.1.0.108,10.1.0.96,243,223,20,91.77,0.39,30.87,24.42
436,10.1.0.61,10.1.0.21,451,380,71,84.26,0.69,87.40,52.83
437,10.1.0.20,10.1.0.47,230,222,8,96.52,0.39,44.30,33.29
438,10.1.0.107,10.1.0.16,159,130,29,81.76,0.24,97.11,84.40
439,10.1.0.29,10.1.0.16,182,123,59,67.58,0.22,275.64,149.87
440,10.1.0.111,10.1.0.84,182,169,13,92.86,0.31,65.96,67.24
441,10.1.0.19,10.1.0.46,230,230,0,100.00,0.41,15.82,20.74
442,10.1.0.19,10.1.0.47,122,105,17,86.07,0.19,48.25,49.60
443,10.1.0.89,10.1.0.28,440,382,58,86.82,0.69,36.38,26.41
444,10.1.0.46,10.1.0.16,364,354,10,97.25,0.62,47.03,38.38
445,10.1.0.17,10.1.0.77,213,207,6,97.18,0.37,12.79,12.32
446,10.1.0.2,10.1.0.28,198,91,107,45.96,0.16,31.77,33.52
447,10.1.0.84,10.1.0.42,233,228,5,97.85,0.39,38.86,35.02
448,10.1.0.108,10.1.0.81,204,204,0,100.00,0.36,24.18,22.05
449,10.1.0.59,10.1.0.81,135,122,13,90.37,0.22,91.86,51.31
450,10.1.0.59,10.1.0.20,233,230,3,98.71,0.41,23.96,16.83
451,10.1.0.27,10.1.0.20,73,72,1,98.63,0.13,13.54,15.58
452,10.1.0.55,10.1.0.81,159,108,51,67.92,0.19,51.97,46.11
453,10.1.0.55,10.1.0.20,115,108,7,93.91,0.18,34.93,28.78
454,10.1.0.58,10.1.0.106,665,565,100,84.96,1.00,199.19,77.89
455,10.1.0.96,10.1.0.14,431,430,1,99.77,0.76,25.63,23.63
456,10.1.0.46,10.1.0.14,393,393,0,100.00,0.71,47.82,26.19
457,10.1.0.46,10.1.0.19,167,166,1,99.40,0.30,101.13,66.29
458,10.1.0.42,10.1.0.84,245,244,1,99.59,0.43,52.55,37.47
459,10.1.0.19,10.1.0.14,174,135,39,77.59,0.24,57.61,46.81
460,10.1.0.37,10.1.0.14,206,154,52,74.76,0.26,55.12,44.84
461,10.1.0.37,10.1.0.47,350,333,17,95.14,0.59,41.98,31.98
462,10.1.0.20,10.1.0.14,206,132,74,64.08,0.23,64.36,47.33
463,10.1.0.106,10.1.0.8,306,282,24,92.16,0.49,238.16,89.91
464,10.1.0.105,10.1.0.76,284,207,77,72.89,0.36,48.12,47.29
465,10.1.0.105,10.1.0.90,330,314,15,95.15,0.56,27.62,25.49
466,10.1.0.12,10.1.0.18,243,77,166,31.69,0.13,139.45,127.59
467,10.1.0.102,10.1.0.44,308,266,42,86.36,0.46,75.36,63.41
468,10.1.0.102,10.1.0.12,401,391,10,97.51,0.69,60.66,36.18
469,10.1.0.71,10.1.0.44,299,156,143,52.17,0.27,132.55,93.70
470,10.1.0.44,10.1.0.18,763,691,72,90.56,1.24,149.49,58.68
471,10.1.0.81,10.1.0.14,475,471,4,99.16,0.85,48.52,31.36
472,10.1.0.111,10.1.0.8,308,257,51,83.44,0.47,96.47,88.44
473,10.1.0.58,10.1.0.8,287,205,80,71.43,0.36,233.17,105.89
474,10.1.0.76,10.1.0.82,631,616,15,97.62,1.07,127.80,48.37
475,10.1.0.90,10.1.0.86,578,496,82,85.81,0.86,120.24,69.37
476,10.1.0.76,10.1.0.86,356,205,151,57.58,0.36,196.91,113.11
477,10.1.0.105,10.1.0.67,233,233,0,100.00,0.41,11.72,16.77
478,10.1.0.67,10.1.0.86,476,342,133,71.85,0.58,145.59,69.96
479,10.1.0.11,10.1.0.86,282,226,56,80.14,0.40,155.28,100.50
480,10.1.0.86,10.1.0.11,218,194,24,88.99,0.35,136.93,91.44
481,10.1.0.1,10.1.0.11,457,451,6,98.69,0.81,40.05,32.01
482,10.1.0.89,10.1.0.2,120,120,0,100.00,0.22,9.48,11.50
483,10.1.0.9,10.1.0.2,266,265,1,99.62,0.47,9.37,10.64
484,10.1.0.64,10.1.0.97,268,266,2,99.25,0.47,72.07,41.61
485,10.1.0.86,10.1.0.79,163,141,22,86.50,0.24,119.94,109.69
486,10.1.0.58,10.1.0.79,128,94,34,73.44,0.16,217.40,141.34
487,10.1.0.82,10.1.0.75,274,273,1,99.64,0.47,45.05,33.30
488,10.1.0.75,10.1.0.109,664,639,25,96.23,1.11,7.90,7.58
489,10.1.0.5,10.1.0.82,193,191,2,98.96,0.33,17.53,17.45
490,10.1.0.5,10.1.0.76,464,340,124,73.28,0.59,66.35,53.94
491,10.1.0.49,10.1.0.56,334,305,29,91.32,0.54,134.75,76.76
492,10.1.0.11,10.1.0.1,368,362,6,98.37,0.64,104.51,63.21
493,10.1.0.81,10.1.0.47,178,178,0,100.00,0.32,33.61,37.80
494,10.1.0.47,10.1.0.42,250,160,87,64.00,0.28,111.23,91.53
495,10.1.0.42,10.1.0.16,169,148,21,87.57,0.27,82.33,72.12
496,10.1.0.28,10.1.0.89,226,224,2,99.12,0.40,15.87,17.51
497,10.1.0.47,10.1.0.81,251,245,6,97.61,0.44,77.24,39.41
498,10.1.0.97,10.1.0.109,434,434,0,100.00,0.76,3.38,3.67
499,10.1.0.109,10.1.0.75,352,350,2,99.43,0.62,12.14,12.80
500,10.1.0.75,10.1.0.110,575,537,38,93.39,0.94,17.21,15.33
501,10.1.0.14,10.1.0.20,82,80,2,97.56,0.15,35.83,37.75
502,10.1.0.81,10.1.0.108,503,497,6,98.81,0.89,36.36,26.22
503,10.1.0.75,10.1.0.82,298,294,4,98.66,0.53,13.97,11.44
504,10.1.0.109,10.1.0.51,109,108,1,99.08,0.19,29.76,27.23
505,10.1.0.11,10.1.0.80,353,329,24,93.20,0.59,132.68,71.96
506,10.1.0.18,10.1.0.29,232,132,100,56.90,0.23,222.17,124.89
507,10.1.0.12,10.1.0.29,325,185,140,56.92,0.33,201.90,89.98
508,10.1.0.80,10.1.0.110,811,787,24,97.04,1.35,51.99,21.22
509,10.1.0.103,10.1.0.40,314,314,0,100.00,0.56,36.29,28.19
510,10.1.0.103,10.1.0.4,295,220,75,74.58,0.39,82.48,74.90
511,10.1.0.35,10.1.0.85,69,69,0,100.00,0.13,2.71,2.74
512,10.1.0.85,10.1.0.24,148,148,0,100.00,0.30,5.84,5.94
513,10.1.0.29,10.1.0.78,148,95,53,64.19,0.18,281.60,133.61
514,10.1.0.61,10.1.0.72,803,803,0,100.00,1.40,52.21,27.24
515,10.1.0.102,10.1.0.57,103,102,1,99.03,0.18,50.02,49.37
516,10.1.0.12,10.1.0.57,99,99,0,100.00,0.18,93.48,84.90
517,10.1.0.4,10.1.0.57,115,110,5,95.65,0.20,85.09,69.63
518,10.1.0.24,10.1.0.104,243,239,4,98.35,0.43,7.83,4.73
519,10.1.0.96,10.1.0.46,128,128,0,100.00,0.23,25.11,27.54
520,10.1.0.20,10.1.0.46,160,151,9,94.38,0.27,69.43,48.45
521,10.1.0.20,10.1.0.108,340,335,5,98.53,0.60,32.43,22.36
522,10.1.0.108,10.1.0.46,168,114,54,67.86,0.20,63.72,63.39
523,10.1.0.47,10.1.0.46,104,95,9,91.35,0.17,63.84,59.55
524,10.1.0.47,10.1.0.20,290,283,7,97.59,0.50,68.95,38.62
525,10.1.0.72,10.1.0.104,657,642,15,97.72,1.15,3.18,2.73
526,10.1.0.44,10.1.0.49,234,228,6,97.44,0.41,152.03,90.96
527,10.1.0.44,10.1.0.71,121,103,18,85.12,0.19,221.11,101.86
528,10.1.0.26,10.1.0.57,164,162,2,98.78,0.29,83.40,43.09
529,10.1.0.49,10.1.0.57,145,143,2,98.62,0.26,107.64,87.96
530,10.1.0.57,10.1.0.39,375,364,11,97.07,0.65,15.32,17.82
531,10.1.0.39,10.1.0.63,439,433,6,98.63,0.78,66.28,34.50
532,10.1.0.70,10.1.0.3,279,274,5,98.21,0.47,7.20,8.17
533,10.1.0.78,10.1.0.40,267,255,12,95.51,0.46,153.65,64.88
534,10.1.0.82,10.1.0.80,657,656,1,99.85,1.17,56.13,21.63
535,10.1.0.44,10.1.0.15,621,240,380,38.65,0.43,266.60,132.26
536,10.1.0.67,10.1.0.76,497,495,2,99.60,0.88,66.18,48.76
537,10.1.0.79,10.1.0.76,351,343,8,97.72,0.58,75.00,56.32
538,10.1.0.79,10.1.0.58,411,183,227,44.53,0.31,147.28,112.06
539,10.1.0.6,10.1.0.76,378,363,15,96.03,0.64,68.39,52.43
540,10.1.0.97,10.1.0.5,45,45,0,100.00,0.09,10.20,13.93
541,10.1.0.97,10.1.0.64,264,264,0,100.00,0.46,5.43,5.12
542,10.1.0.83,10.1.0.80,313,312,1,99.68,0.55,14.71,15.33
543,10.1.0.49,10.1.0.18,642,463,179,72.12,0.83,136.24,63.43
544,10.1.0.5,10.1.0.97,28,28,0,100.00,0.05,12.00,19.41
545,10.1.0.46,10.1.0.20,160,156,4,97.50,0.27,179.66,62.02
546,10.1.0.54,10.1.0.78,462,458,4,99.13,0.82,19.42,16.03
547,10.1.0.12,10.1.0.4,166,160,6,96.39,0.28,115.56,96.17
548,10.1.0.12,10.1.0.54,285,253,32,88.77,0.46,153.63,93.83
549,10.1.0.49,10.1.0.4,220,145,75,65.91,0.26,149.80,102.35
550,10.1.0.50,10.1.0.102,271,236,35,87.08,0.41,15.93,17.21
551,10.1.0.46,10.1.0.96,177,168,9,94.92,0.33,62.02,35.58
552,10.1.0.43,10.1.0.85,159,151,8,94.97,0.27,16.32,15.75
553,10.1.0.106,10.1.0.58,285,267,18,93.68,0.48,249.59,106.19
554,10.1.0.5,10.1.0.109,498,497,1,99.80,0.88,27.07,15.29
555,10.1.0.83,10.1.0.109,416,408,8,98.08,0.72,22.53,21.03
556,10.1.0.107,10.1.0.21,210,205,5,97.62,0.39,112.34,61.31
557,10.1.0.64,10.1.0.38,243,243,0,100.00,0.44,41.71,31.28
558,10.1.0.76,10.1.0.38,283,273,10,96.47,0.49,124.40,71.34
559,10.1.0.85,10.1.0.63,327,298,29,91.13,0.52,19.64,21.68
560,10.1.0.110,10.1.0.34,114,114,0,100.00,0.20,19.42,25.76
561,10.1.0.103,10.1.0.78,359,354,5,98.61,0.63,16.85,17.51
562,10.1.0.54,10.1.0.40,453,447,6,98.68,0.81,32.02,21.44
563,10.1.0.34,10.1.0.51,315,315,0,100.00,0.56,11.33,9.74
564,10.1.0.40,10.1.0.48,193,192,1,99.48,0.34,19.78,17.44
565,10.1.0.48,10.1.0.104,481,442,39,91.89,0.78,22.82,16.69
566,10.1.0.73,10.1.0.71,215,215,0,100.00,0.39,16.27,16.16
567,10.1.0.51,10.1.0.109,370,308,62,83.24,0.54,37.98,33.79
568,10.1.0.4,10.1.0.78,160,121,39,75.62,0.22,202.83,106.19
569,10.1.0.50,10.1.0.57,228,223,5,97.81,0.39,13.90,16.15
570,10.1.0.49,10.1.0.23,80,79,1,98.75,0.15,78.46,75.54
571,10.1.0.94,10.1.0.30,268,259,9,96.64,0.46,13.88,13.95
572,10.1.0.44,10.1.0.30,80,64,16,80.00,0.12,230.20,151.19
573,10.1.0.30,10.1.0.57,285,284,1,99.65,0.51,25.87,23.78
574,10.1.0.58,10.1.0.98,176,106,69,60.23,0.19,245.92,154.54
575,10.1.0.78,10.1.0.4,233,137,96,58.80,0.25,201.01,112.62
576,10.1.0.57,10.1.0.26,302,297,5,98.34,0.53,17.27,17.80
577,10.1.0.15,10.1.0.29,182,140,42,76.92,0.25,276.16,125.63
578,10.1.0.76,10.1.0.79,277,273,4,98.56,0.47,81.85,57.67
579,10.1.0.30,10.1.0.50,80,79,1,98.75,0.14,15.44,21.94
580,10.1.0.38,10.1.0.82,242,242,0,100.00,0.43,39.78,19.03
581,10.1.0.20,10.1.0.55,94,91,3,96.81,0.17,48.20,34.27
582,10.1.0.9,10.1.0.34,201,196,5,97.51,0.36,22.21,15.30
583,10.1.0.55,10.1.0.77,624,624,0,100.00,1.12,10.17,10.61
584,10.1.0.12,10.1.0.44,151,62,89,41.06,0.11,275.90,163.08
585,10.1.0.14,10.1.0.81,203,196,7,96.55,0.36,26.29,30.50
586,10.1.0.107,10.1.0.47,171,167,4,97.66,0.31,97.13,58.72
587,10.1.0.77,10.1.0.89,645,642,3,99.53,1.16,13.58,12.31
588,10.1.0.79,10.1.0.86,379,242,136,63.85,0.43,203.71,111.18
589,10.1.0.89,10.1.0.91,81,81,0,100.00,0.15,8.12,9.49
590,10.1.0.65,10.1.0.92,170,170,0,100.00,0.32,1.23,1.31
591,10.1.0.105,10.1.0.79,350,349,1,99.71,0.63,16.31,12.94
592,10.1.0.6,10.1.0.86,369,274,95,74.25,0.47,119.15,86.21
593,10.1.0.25,10.1.0.74,632,501,130,79.27,0.92,54.82,51.50
594,10.1.0.57,10.1.0.102,282,278,4,98.58,0.50,20.81,22.66
595,10.1.0.57,10.1.0.30,296,294,2,99.32,0.52,11.47,13.00
596,10.1.0.30,10.1.0.73,520,507,13,97.50,0.89,35.07,27.52
597,10.1.0.26,10.1.0.12,499,492,7,98.60,0.88,87.90,34.38
598,10.1.0.63,10.1.0.39,620,585,35,94.35,1.04,24.32,18.32
599,10.1.0.63,10.1.0.85,319,301,18,94.36,0.54,22.31,14.97
600,10.1.0.103,10.1.0.39,157,134,23,85.35,0.24,111.57,70.54
601,10.1.0.73,10.1.0.49,440,419,21,95.23,0.75,44.86,26.55
602,10.1.0.15,10.1.0.44,221,148,72,66.97,0.27,244.83,138.41
603,10.1.0.85,10.1.0.43,301,268,33,89.04,0.48,25.79,20.12
604,10.1.0.40,10.1.0.54,605,605,0,100.00,1.09,15.64,10.34
605,10.1.0.40,10.1.0.78,396,385,11,97.22,0.69,18.52,14.18
606,10.1.0.44,10.1.0.56,310,284,26,91.61,0.51,156.72,98.20
607,10.1.0.40,10.1.0.63,159,157,2,98.74,0.28,38.46,14.05
608,10.1.0.54,10.1.0.39,247,245,2,99.19,0.44,27.72,25.69
609,10.1.0.39,10.1.0.102,309,184,125,59.55,0.33,129.12,62.79
610,10.1.0.67,10.1.0.58,298,207,91,69.46,0.37,110.58,116.68
611,10.1.0.67,10.1.0.90,414,406,8,98.07,0.72,62.79,43.25
612,10.1.0.98,10.1.0.58,403,155,247,38.46,0.28,217.86,161.01
613,10.1.0.58,10.1.0.86,311,284,27,91.32,0.49,231.88,85.26
614,10.1.0.8,10.1.0.58,301,210,91,69.77,0.37,184.43,104.35
615,10.1.0.6,10.1.0.90,348,347,1,99.71,0.62,63.09,47.02
616,10.1.0.79,10.1.0.90,373,362,11,97.05,0.62,39.39,42.12
617,10.1.0.44,10.1.0.73,211,190,21,90.05,0.34,186.48,99.56
618,10.1.0.102,10.1.0.73,193,171,22,88.60,0.31,83.38,59.20
619,10.1.0.45,10.1.0.23,176,176,0,100.00,0.32,35.17,32.48
620,10.1.0.34,10.1.0.110,255,247,8,96.86,0.43,21.03,15.97
621,10.1.0.34,10.1.0.9,294,243,51,82.65,0.44,34.88,32.98
622,10.1.0.12,10.1.0.49,210,200,9,95.24,0.36,108.94,79.79
623,10.1.0.4,10.1.0.49,195,162,33,83.08,0.29,112.70,98.34
624,10.1.0.57,10.1.0.23,218,218,0,100.00,0.40,17.01,13.31
625,10.1.0.23,10.1.0.73,295,241,54,81.69,0.43,58.37,35.59
626,10.1.0.49,10.1.0.73,286,281,5,98.25,0.51,99.05,67.77
627,10.1.0.64,10.1.0.82,418,413,5,98.80,0.74,61.06,39.66
628,10.1.0.85,10.1.0.10,250,250,0,100.00,0.44,12.02,10.34
629,10.1.0.63,10.1.0.48,360,357,3,99.17,0.63,28.24,14.61
630,10.1.0.70,10.1.0.48,76,76,0,100.00,0.14,1.71,1.53
631,10.1.0.26,10.1.0.54,399,395,4,99.00,0.70,62.17,37.27
632,10.1.0.4,10.1.0.54,226,223,3,98.67,0.41,73.65,50.51
633,10.1.0.18,10.1.0.58,473,311,161,65.75,0.56,279.13,113.26
634,10.1.0.44,10.1.0.45,146,80,66,54.79,0.15,159.71,136.82
635,10.1.0.73,10.1.0.44,449,446,3,99.33,0.80,24.52,16.92
636,10.1.0.49,10.1.0.98,309,268,41,86.73,0.48,191.24,87.22
637,10.1.0.14,10.1.0.46,173,173,0,100.00,0.31,31.72,34.88
638,10.1.0.65,10.1.0.41,22,22,0,100.00,0.04,2.91,2.86
639,10.1.0.65,10.1.0.91,37,37,0,100.00,0.07,6.97,6.75
640,10.1.0.92,10.1.0.41,33,33,0,100.00,0.06,5.94,5.97
641,10.1.0.92,10.1.0.65,23,23,0,100.00,0.04,78.83,82.41
642,10.1.0.91,10.1.0.41,89,89,0,100.00,0.16,3.94,6.07
643,10.1.0.89,10.1.0.17,120,119,1,99.17,0.22,16.56,16.46
644,10.1.0.55,10.1.0.27,177,177,0,100.00,0.31,9.68,8.70
645,10.1.0.86,10.1.0.90,409,370,39,90.46,0.67,122.51,72.10
646,10.1.0.17,10.1.0.41,164,162,2,98.78,0.30,3.50,4.56
647,10.1.0.45,10.1.0.26,373,366,7,98.12,0.66,58.62,36.05
648,10.1.0.47,10.1.0.96,161,161,0,100.00,0.29,45.55,44.13
649,10.1.0.21,10.1.0.19,114,101,13,88.60,0.19,168.33,93.27
650,10.1.0.42,10.1.0.47,100,94,6,94.00,0.17,134.53,75.04
651,10.1.0.42,10.1.0.21,287,285,2,99.30,0.50,101.53,66.13
652,10.1.0.64,10.1.0.5,407,406,1,99.75,0.72,62.32,43.08
653,10.1.0.77,10.1.0.17,276,274,2,99.28,0.50,26.76,24.98
654,10.1.0.82,10.1.0.5,116,112,4,96.55,0.20,43.67,40.87
655,10.1.0.90,10.1.0.79,266,260,6,97.74,0.45,105.00,72.84
656,10.1.0.5,10.1.0.75,400,399,1,99.75,0.72,16.30,14.48
657,10.1.0.47,10.1.0.19,140,131,9,93.57,0.24,103.14,68.41
658,10.1.0.14,10.1.0.19,125,122,3,97.60,0.23,76.34,76.98
659,10.1.0.23,10.1.0.45,242,237,5,97.93,0.42,21.57,23.56
660,10.1.0.26,10.1.0.45,263,262,1,99.62,0.46,73.60,56.19
661,10.1.0.88,10.1.0.79,111,73,38,65.77,0.13,58.40,61.19
662,10.1.0.20,10.1.0.96,230,226,4,98.26,0.41,23.00,19.59
663,10.1.0.54,10.1.0.4,306,266,40,86.93,0.48,57.86,35.78
664,10.1.0.19,10.1.0.96,105,105,0,100.00,0.20,28.64,31.03
665,10.1.0.35,10.1.0.48,82,80,2,97.56,0.15,37.19,16.67
666,10.1.0.75,10.1.0.83,80,80,0,100.00,0.14,4.97,6.00
667,10.1.0.96,10.1.0.47,112,108,4,96.43,0.20,20.82,23.40
668,10.1.0.47,10.1.0.14,259,259,0,100.00,0.47,38.29,27.15
669,10.1.0.102,10.1.0.45,192,192,0,100.00,0.35,34.08,33.20
670,10.1.0.10,10.1.0.104,245,245,0,100.00,0.43,3.36,3.66
671,10.1.0.51,10.1.0.34,329,323,6,98.18,0.58,19.02,24.88
672,10.1.0.14,10.1.0.47,131,129,2,98.47,0.24,17.12,24.72
673,10.1.0.34,10.1.0.80,190,144,46,75.79,0.26,54.41,37.32
674,10.1.0.109,10.1.0.52,81,80,1,98.77,0.15,33.17,25.72
675,10.1.0.52,10.1.0.64,243,243,0,100.00,0.45,19.90,18.27
676,10.1.0.2,10.1.0.17,132,132,0,100.00,0.25,5.88,8.63
677,10.1.0.98,10.1.0.56,194,194,0,100.00,0.35,80.46,69.89
678,10.1.0.57,10.1.0.12,194,180,14,92.78,0.32,58.64,42.81
679,10.1.0.12,10.1.0.45,158,151,7,95.57,0.27,127.44,84.00
680,10.1.0.4,10.1.0.45,286,284,2,99.30,0.51,86.83,51.10
681,10.1.0.72,10.1.0.43,220,220,0,100.00,0.40,9.72,7.59
682,10.1.0.72,10.1.0.61,814,812,2,99.75,1.48,2.39,2.28
683,10.1.0.43,10.1.0.48,186,185,1,99.46,0.33,18.74,15.73
684,10.1.0.73,10.1.0.23,201,165,36,82.09,0.30,40.70,40.33
685,10.1.0.48,10.1.0.63,269,250,19,92.94,0.44,20.70,18.63
686,10.1.0.23,10.1.0.57,239,238,1,99.58,0.42,15.76,15.84
687,10.1.0.83,10.1.0.82,260,260,0,100.00,0.46,30.36,24.32
688,10.1.0.39,10.1.0.54,276,272,4,98.55,0.49,58.57,48.35
689,10.1.0.52,10.1.0.97,9,9,0,100.00,0.02,104.67,125.12
690,10.1.0.52,10.1.0.109,379,359,20,94.72,0.64,9.08,7.10
691,10.1.0.81,10.1.0.46,136,135,1,99.26,0.24,53.04,47.37
692,10.1.0.37,10.1.0.46,157,155,2,98.73,0.28,22.14,24.97
693,10.1.0.49,10.1.0.45,257,253,4,98.44,0.45,90.80,54.57
