FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
346,10.1.0.44,10.1.0.163,967,966,234,99.90,4.87,1.14,1.40
347,10.1.0.125,10.1.0.156,50,30,24,60.00,0.06,306.57,336.66
348,10.1.0.143,10.1.0.157,50,45,10,90.00,0.09,134.07,177.91
349,10.1.0.30,10.1.0.162,967,819,331,84.69,4.13,35.78,38.54
350,10.1.0.131,10.1.0.154,50,50,21,100.00,0.10,7.42,10.73
351,10.1.0.130,10.1.0.152,50,46,21,92.00,0.09,133.11,164.29
352,10.1.0.96,10.1.0.152,248,193,106,77.82,0.57,172.55,141.92
353,10.1.0.116,10.1.0.152,50,44,22,88.00,0.09,53.50,70.35
354,10.1.0.94,10.1.0.164,247,242,81,97.98,0.72,7.58,12.44
355,10.1.0.66,10.1.0.155,247,239,82,96.76,0.72,27.49,40.18
356,10.1.0.133,10.1.0.163,50,49,10,98.00,0.10,4.20,5.94
357,10.1.0.43,10.1.0.157,964,887,205,92.01,4.49,131.70,91.45
358,10.1.0.39,10.1.0.165,964,609,483,63.17,3.08,32.88,38.49
359,10.1.0.7,10.1.0.156,963,955,252,99.17,4.84,14.58,20.25
360,10.1.0.12,10.1.0.158,962,942,311,97.92,4.77,30.70,33.78
361,10.1.0.104,10.1.0.162,49,49,17,100.00,0.10,6.39,11.48
362,10.1.0.45,10.1.0.161,961,654,358,68.05,3.32,92.54,104.51
363,10.1.0.110,10.1.0.154,49,45,14,91.84,0.09,58.09,97.41
364,10.1.0.136,10.1.0.164,49,48,14,97.96,0.10,63.15,82.83
365,10.1.0.71,10.1.0.160,246,243,16,98.78,0.73,25.31,38.79
366,10.1.0.14,10.1.0.158,400,390,10,97.50,0.58,93.88,70.92
367,10.1.0.14,10.1.0.143,241,48,191,19.92,0.07,124.67,112.96
368,10.1.0.80,10.1.0.158,170,114,56,67.06,0.17,254.69,126.04
369,10.1.0.80,10.1.0.17,260,118,142,45.38,0.18,182.85,144.26
370,10.1.0.149,10.1.0.158,195,86,109,44.10,0.13,159.24,128.56
371,10.1.0.149,10.1.0.120,247,142,103,57.49,0.21,153.13,141.03
372,10.1.0.54,10.1.0.20,302,246,56,81.46,0.37,207.76,98.31
373,10.1.0.154,10.1.0.20,287,161,126,56.10,0.24,163.84,127.73
374,10.1.0.154,10.1.0.127,231,134,95,58.01,0.20,151.13,113.31
375,10.1.0.127,10.1.0.54,270,194,76,71.85,0.29,239.98,126.60
376,10.1.0.127,10.1.0.93,255,199,56,78.04,0.30,229.12,109.93
377,10.1.0.81,10.1.0.51,423,355,68,83.92,0.54,210.77,99.20
378,10.1.0.153,10.1.0.51,294,208,83,70.75,0.31,232.95,132.56
379,10.1.0.129,10.1.0.26,316,305,11,96.52,0.46,143.81,94.79
380,10.1.0.99,10.1.0.26,417,397,20,95.20,0.60,154.18,85.89
381,10.1.0.102,10.1.0.26,344,303,41,88.08,0.46,213.90,112.30
382,10.1.0.157,10.1.0.26,364,348,16,95.60,0.53,109.45,84.56
383,10.1.0.125,10.1.0.26,288,140,148,48.61,0.21,244.63,135.88
384,10.1.0.143,10.1.0.26,144,25,119,17.36,0.04,343.68,203.71
385,10.1.0.38,10.1.0.26,67,5,61,7.46,0.01,344.40,504.25
386,10.1.0.28,10.1.0.159,960,944,218,98.33,4.80,6.80,8.52
387,10.1.0.26,10.1.0.51,531,472,55,88.89,0.71,147.29,93.99
388,10.1.0.109,10.1.0.62,540,510,27,94.44,0.77,137.50,72.99
389,10.1.0.93,10.1.0.158,239,166,73,69.46,0.25,151.80,128.72
390,10.1.0.62,10.1.0.67,330,208,122,63.03,0.32,182.42,106.62
391,10.1.0.67,10.1.0.51,563,498,65,88.45,0.75,195.43,80.81
392,10.1.0.51,10.1.0.93,305,246,59,80.66,0.38,154.72,109.50
393,10.1.0.165,10.1.0.58,133,103,29,77.44,0.16,126.49,96.39
394,10.1.0.140,10.1.0.45,562,531,31,94.48,0.80,119.24,72.08
395,10.1.0.161,10.1.0.45,222,189,33,85.14,0.29,110.62,111.10
396,10.1.0.48,10.1.0.165,960,353,664,36.77,1.80,179.76,120.04
397,10.1.0.29,10.1.0.76,355,287,68,80.85,0.43,239.02,111.20
398,10.1.0.139,10.1.0.76,309,219,90,70.87,0.33,154.93,120.56
399,10.1.0.1,10.1.0.76,244,144,99,59.02,0.22,167.95,124.92
400,10.1.0.147,10.1.0.76,113,38,75,33.63,0.06,181.87,146.76
401,10.1.0.36,10.1.0.76,66,24,41,36.36,0.04,264.75,273.70
402,10.1.0.136,10.1.0.78,427,158,269,37.00,0.25,249.44,163.01
403,10.1.0.126,10.1.0.34,259,183,75,70.66,0.28,241.33,161.00
404,10.1.0.103,10.1.0.90,1013,951,62,93.88,1.43,124.90,61.16
405,10.1.0.103,10.1.0.45,475,452,23,95.16,0.68,111.57,74.14
406,10.1.0.99,10.1.0.102,288,265,23,92.01,0.41,84.55,80.64
407,10.1.0.129,10.1.0.102,408,393,15,96.32,0.59,112.39,68.89
408,10.1.0.26,10.1.0.102,391,373,18,95.40,0.57,127.71,79.35
409,10.1.0.26,10.1.0.125,257,199,57,77.43,0.30,235.74,130.64
410,10.1.0.81,10.1.0.102,371,158,213,42.59,0.24,197.14,135.34
411,10.1.0.57,10.1.0.102,238,87,150,36.55,0.13,253.08,179.35
412,10.1.0.15,10.1.0.114,415,315,100,75.90,0.48,250.43,125.37
413,10.1.0.15,10.1.0.126,174,25,149,14.37,0.04,229.68,189.92
414,10.1.0.164,10.1.0.33,301,301,0,100.00,0.45,17.91,22.55
415,10.1.0.6,10.1.0.33,207,198,9,95.65,0.30,33.83,25.02
416,10.1.0.151,10.1.0.146,218,207,11,94.95,0.32,157.09,97.95
417,10.1.0.151,10.1.0.15,172,52,120,30.23,0.08,173.58,155.37
418,10.1.0.106,10.1.0.122,285,278,7,97.54,0.42,101.05,66.46
419,10.1.0.106,10.1.0.160,1382,1291,91,93.42,1.96,80.76,34.13
420,10.1.0.100,10.1.0.122,149,148,1,99.33,0.23,24.57,25.88
421,10.1.0.159,10.1.0.122,460,446,14,96.96,0.67,20.41,17.80
422,10.1.0.160,10.1.0.122,129,93,36,72.09,0.14,211.02,162.09
423,10.1.0.64,10.1.0.28,187,176,11,94.12,0.26,128.70,84.18
424,10.1.0.64,10.1.0.100,286,278,8,97.20,0.42,113.19,66.40
425,10.1.0.33,10.1.0.97,580,418,162,72.07,0.63,152.48,96.25
426,10.1.0.45,10.1.0.162,496,449,47,90.52,0.68,123.31,86.29
427,10.1.0.57,10.1.0.7,243,173,70,71.19,0.26,243.87,119.17
428,10.1.0.113,10.1.0.77,604,480,124,79.47,0.72,135.71,79.23
429,10.1.0.113,10.1.0.83,314,203,111,64.65,0.31,141.50,107.51
430,10.1.0.129,10.1.0.125,590,558,32,94.58,0.84,140.15,70.79
431,10.1.0.99,10.1.0.125,531,491,40,92.47,0.74,150.33,82.66
432,10.1.0.125,10.1.0.21,253,83,170,32.81,0.13,354.67,274.02
433,10.1.0.114,10.1.0.155,454,419,35,92.29,0.61,161.02,74.36
434,10.1.0.6,10.1.0.79,319,313,6,98.12,0.46,23.66,25.43
435,10.1.0.83,10.1.0.79,558,453,105,81.18,0.68,237.43,92.50
436,10.1.0.136,10.1.0.79,186,176,10,94.62,0.27,150.40,104.59
437,10.1.0.164,10.1.0.79,368,345,23,93.75,0.52,55.41,35.14
438,10.1.0.36,10.1.0.79,168,89,79,52.98,0.14,317.80,112.01
439,10.1.0.97,10.1.0.39,143,137,6,95.80,0.20,52.80,62.90
440,10.1.0.163,10.1.0.11,305,238,67,78.03,0.36,47.98,49.59
441,10.1.0.163,10.1.0.64,380,200,180,52.63,0.29,43.51,49.12
442,10.1.0.33,10.1.0.75,124,117,7,94.35,0.18,125.59,99.35
443,10.1.0.33,10.1.0.164,476,459,17,96.43,0.69,106.69,68.16
444,10.1.0.125,10.1.0.99,935,850,85,90.91,1.29,201.07,65.04
445,10.1.0.75,10.1.0.77,275,166,109,60.36,0.25,155.45,141.38
446,10.1.0.146,10.1.0.114,135,43,92,31.85,0.08,263.33,276.81
447,10.1.0.122,10.1.0.63,409,79,328,19.32,0.12,200.92,191.60
448,10.1.0.127,10.1.0.153,321,151,167,47.04,0.23,254.38,165.61
449,10.1.0.79,10.1.0.77,400,309,91,77.25,0.47,142.98,97.33
450,10.1.0.154,10.1.0.41,512,476,36,92.97,0.71,130.86,65.41
451,10.1.0.51,10.1.0.8,197,164,32,83.25,0.25,171.45,137.11
452,10.1.0.51,10.1.0.26,961,829,132,86.26,1.26,160.69,68.58
453,10.1.0.149,10.1.0.144,205,193,11,94.15,0.29,82.51,71.81
454,10.1.0.125,10.1.0.116,717,617,100,86.05,0.93,230.03,85.40
455,10.1.0.80,10.1.0.20,120,107,13,89.17,0.16,178.57,142.99
456,10.1.0.93,10.1.0.20,141,127,14,90.07,0.19,119.61,103.11
457,10.1.0.93,10.1.0.127,253,223,30,88.14,0.33,164.92,100.53
458,10.1.0.120,10.1.0.20,317,298,19,94.01,0.45,169.11,78.86
459,10.1.0.158,10.1.0.20,116,23,93,19.83,0.04,448.91,339.18
460,10.1.0.28,10.1.0.122,284,284,0,100.00,0.42,11.35,10.88
461,10.1.0.39,10.1.0.58,300,203,95,67.67,0.30,57.87,45.12
462,10.1.0.116,10.1.0.67,277,156,121,56.32,0.24,159.96,145.88
463,10.1.0.15,10.1.0.130,156,92,63,58.97,0.14,299.51,171.21
464,10.1.0.148,10.1.0.61,528,496,32,93.94,0.75,176.85,87.37
465,10.1.0.129,10.1.0.81,362,327,35,90.33,0.50,158.97,109.47
466,10.1.0.99,10.1.0.81,410,362,48,88.29,0.54,148.11,108.23
467,10.1.0.102,10.1.0.81,176,108,68,61.36,0.17,259.30,182.32
468,10.1.0.157,10.1.0.81,160,100,60,62.50,0.15,156.58,155.49
469,10.1.0.14,10.1.0.12,243,227,16,93.42,0.35,87.85,70.37
470,10.1.0.57,10.1.0.86,117,4,112,3.42,0.01,477.50,235.00
471,10.1.0.8,10.1.0.153,601,577,24,96.01,0.86,60.81,45.94
472,10.1.0.114,10.1.0.46,221,200,21,90.50,0.31,80.44,75.58
473,10.1.0.15,10.1.0.46,265,226,38,85.28,0.34,192.69,105.38
474,10.1.0.116,10.1.0.86,163,161,2,98.77,0.24,46.71,57.52
475,10.1.0.116,10.1.0.125,1318,1237,81,93.85,1.87,101.58,41.02
476,10.1.0.20,10.1.0.144,65,59,6,90.77,0.09,175.61,85.86
477,10.1.0.155,10.1.0.31,257,252,5,98.05,0.39,81.75,65.89
478,10.1.0.34,10.1.0.31,163,133,30,81.60,0.20,143.76,87.48
479,10.1.0.34,10.1.0.126,362,177,185,48.90,0.27,271.97,161.28
480,10.1.0.126,10.1.0.96,476,351,125,73.74,0.53,227.31,145.80
481,10.1.0.45,10.1.0.140,508,476,32,93.70,0.72,153.72,77.40
482,10.1.0.78,10.1.0.107,56,51,5,91.07,0.08,94.88,119.62
483,10.1.0.144,10.1.0.41,540,522,18,96.67,0.78,33.79,33.71
484,10.1.0.31,10.1.0.142,207,156,51,75.36,0.24,235.19,155.06
485,10.1.0.152,10.1.0.145,398,330,68,82.91,0.50,192.74,102.35
486,10.1.0.107,10.1.0.39,88,88,0,100.00,0.14,20.36,28.34
487,10.1.0.86,10.1.0.125,1045,942,103,90.14,1.43,170.53,78.81
488,10.1.0.116,10.1.0.152,442,396,44,89.59,0.59,87.97,70.91
489,10.1.0.159,10.1.0.117,276,271,5,98.19,0.41,34.56,34.06
490,10.1.0.41,10.1.0.153,466,158,302,33.91,0.24,200.13,136.85
491,10.1.0.81,10.1.0.67,542,419,121,77.31,0.63,242.68,113.11
492,10.1.0.134,10.1.0.29,223,210,13,94.17,0.32,130.74,85.01
493,10.1.0.134,10.1.0.139,166,37,126,22.29,0.06,299.81,176.97
494,10.1.0.36,10.1.0.139,579,489,90,84.46,0.74,258.42,96.41
495,10.1.0.76,10.1.0.29,236,166,70,70.34,0.25,280.76,115.83
496,10.1.0.76,10.1.0.139,300,162,137,54.00,0.25,255.63,111.31
497,10.1.0.83,10.1.0.29,267,161,104,60.30,0.24,215.14,140.44
498,10.1.0.83,10.1.0.139,119,36,81,30.25,0.05,271.28,228.43
499,10.1.0.15,10.1.0.96,538,457,76,84.94,0.69,240.41,73.18
500,10.1.0.114,10.1.0.96,203,46,157,22.66,0.07,204.76,192.93
501,10.1.0.28,10.1.0.27,246,245,1,99.59,0.37,11.49,11.66
502,10.1.0.28,10.1.0.64,446,433,13,97.09,0.66,94.63,18.72
503,10.1.0.122,10.1.0.27,312,306,6,98.08,0.45,58.64,45.89
504,10.1.0.122,10.1.0.106,753,744,9,98.80,1.12,41.20,28.76
505,10.1.0.117,10.1.0.59,984,971,13,98.68,1.49,10.99,9.94
506,10.1.0.31,10.1.0.22,271,113,158,41.70,0.18,177.15,110.75
507,10.1.0.31,10.1.0.155,520,494,26,95.00,0.73,132.41,74.47
508,10.1.0.125,10.1.0.35,236,158,78,66.95,0.24,289.78,193.69
509,10.1.0.59,10.1.0.66,474,340,134,71.73,0.50,131.87,80.84
510,10.1.0.34,10.1.0.98,425,408,17,96.00,0.61,146.91,75.77
511,10.1.0.59,10.1.0.98,244,97,146,39.75,0.15,93.27,92.23
512,10.1.0.59,10.1.0.117,1274,1273,1,99.92,1.94,39.10,26.55
513,10.1.0.153,10.1.0.62,325,289,35,88.92,0.44,190.53,111.58
514,10.1.0.153,10.1.0.8,317,300,17,94.64,0.46,177.74,88.47
515,10.1.0.8,10.1.0.51,375,134,238,35.73,0.20,151.33,105.92
516,10.1.0.45,10.1.0.61,509,469,40,92.14,0.70,124.48,81.01
517,10.1.0.45,10.1.0.139,93,18,73,19.35,0.03,320.50,392.94
518,10.1.0.29,10.1.0.134,156,141,15,90.38,0.22,151.65,113.18
519,10.1.0.27,10.1.0.117,363,361,2,99.45,0.56,44.46,28.53
520,10.1.0.117,10.1.0.52,278,276,2,99.28,0.42,8.65,11.37
521,10.1.0.117,10.1.0.159,1139,1067,72,93.68,1.63,25.31,19.26
522,10.1.0.67,10.1.0.153,562,515,47,91.64,0.76,213.96,86.86
523,10.1.0.61,10.1.0.45,683,392,291,57.39,0.59,125.94,81.68
524,10.1.0.61,10.1.0.148,609,486,122,79.80,0.73,97.69,67.97
525,10.1.0.62,10.1.0.47,519,492,27,94.80,0.74,101.35,53.05
526,10.1.0.145,10.1.0.151,417,248,169,59.47,0.37,223.90,114.99
527,10.1.0.8,10.1.0.40,356,351,5,98.60,0.53,68.93,48.79
528,10.1.0.67,10.1.0.40,257,241,16,93.77,0.36,196.05,91.49
529,10.1.0.67,10.1.0.81,846,762,84,90.07,1.14,198.09,70.91
530,10.1.0.41,10.1.0.40,519,456,63,87.86,0.69,119.74,67.45
531,10.1.0.41,10.1.0.154,733,672,61,91.68,1.00,101.17,55.83
532,10.1.0.51,10.1.0.40,123,87,34,70.73,0.13,220.77,128.80
533,10.1.0.127,10.1.0.40,124,69,55,55.65,0.11,226.23,151.60
534,10.1.0.47,10.1.0.152,246,53,187,21.54,0.08,102.02,121.69
535,10.1.0.52,10.1.0.98,347,111,235,31.99,0.17,118.86,113.20
536,10.1.0.164,10.1.0.94,197,196,1,99.49,0.30,37.04,31.94
537,10.1.0.75,10.1.0.94,151,150,1,99.34,0.23,99.76,73.15
538,10.1.0.75,10.1.0.33,211,209,2,99.05,0.31,79.54,69.58
539,10.1.0.33,10.1.0.94,134,132,2,98.51,0.20,146.46,78.42
540,10.1.0.33,10.1.0.6,133,131,2,98.50,0.20,83.95,69.08
541,10.1.0.6,10.1.0.94,52,51,1,98.08,0.08,51.14,48.24
542,10.1.0.113,10.1.0.94,42,42,0,100.00,0.07,98.86,72.54
543,10.1.0.12,10.1.0.20,158,21,137,13.29,0.03,265.33,165.15
544,10.1.0.64,10.1.0.11,351,346,5,98.58,0.53,89.81,47.16
545,10.1.0.28,10.1.0.11,242,241,1,99.59,0.36,24.63,14.96
546,10.1.0.94,10.1.0.132,1095,1095,0,100.00,1.66,12.78,12.86
547,10.1.0.98,10.1.0.13,135,133,2,98.52,0.20,87.30,73.21
548,10.1.0.40,10.1.0.62,712,700,12,98.31,1.05,88.40,49.44
549,10.1.0.151,10.1.0.145,205,119,86,58.05,0.18,236.52,160.74
550,10.1.0.79,10.1.0.136,190,179,11,94.21,0.27,82.79,83.04
551,10.1.0.79,10.1.0.83,953,920,33,96.54,1.38,105.86,46.75
552,10.1.0.1,10.1.0.136,216,183,33,84.72,0.28,251.36,138.95
553,10.1.0.83,10.1.0.136,131,109,22,83.21,0.17,220.72,131.65
554,10.1.0.11,10.1.0.84,323,323,0,100.00,0.49,19.77,12.78
555,10.1.0.132,10.1.0.163,964,931,33,96.58,1.40,13.08,12.09
556,10.1.0.76,10.1.0.147,115,39,76,33.91,0.06,357.87,200.58
557,10.1.0.97,10.1.0.29,260,28,226,10.77,0.04,305.89,163.96
558,10.1.0.97,10.1.0.33,555,355,200,63.96,0.51,143.91,103.06
559,10.1.0.20,10.1.0.158,108,69,39,63.89,0.11,144.91,130.38
560,10.1.0.69,10.1.0.146,294,269,25,91.50,0.41,146.21,76.76
561,10.1.0.69,10.1.0.155,341,226,115,66.28,0.35,186.70,100.92
562,10.1.0.31,10.1.0.146,174,135,39,77.59,0.21,167.75,131.72
563,10.1.0.61,10.1.0.121,55,55,0,100.00,0.08,51.89,63.94
564,10.1.0.146,10.1.0.72,180,139,41,77.22,0.21,217.01,163.36
565,10.1.0.136,10.1.0.94,71,65,6,91.55,0.10,170.15,109.62
566,10.1.0.148,10.1.0.30,236,212,24,89.83,0.33,210.85,115.66
567,10.1.0.84,10.1.0.163,571,559,12,97.90,0.83,11.07,10.24
568,10.1.0.17,10.1.0.54,193,165,28,85.49,0.25,231.48,153.53
569,10.1.0.143,10.1.0.54,355,320,31,90.14,0.49,195.82,111.07
570,10.1.0.38,10.1.0.54,313,132,181,42.17,0.20,173.17,136.26
571,10.1.0.39,10.1.0.16,307,302,5,98.37,0.45,44.80,40.55
572,10.1.0.39,10.1.0.97,269,234,35,86.99,0.35,58.23,42.67
573,10.1.0.107,10.1.0.16,317,310,7,97.79,0.46,26.39,21.72
574,10.1.0.107,10.1.0.78,156,33,122,21.15,0.05,60.03,65.53
575,10.1.0.165,10.1.0.16,233,217,16,93.13,0.33,83.58,77.43
576,10.1.0.78,10.1.0.128,222,215,7,96.85,0.32,95.45,65.25
577,10.1.0.78,10.1.0.136,271,141,130,52.03,0.22,236.39,138.60
578,10.1.0.97,10.1.0.128,93,93,0,100.00,0.14,38.49,38.53
579,10.1.0.29,10.1.0.128,318,269,49,84.59,0.40,235.45,109.86
580,10.1.0.1,10.1.0.128,329,292,37,88.75,0.45,216.54,100.85
581,10.1.0.81,10.1.0.99,417,314,103,75.30,0.48,261.86,110.62
582,10.1.0.122,10.1.0.124,86,85,1,98.84,0.13,89.96,91.33
583,10.1.0.106,10.1.0.124,286,267,19,93.36,0.40,129.37,68.47
584,10.1.0.159,10.1.0.124,297,290,7,97.64,0.44,44.69,37.65
585,10.1.0.160,10.1.0.124,145,116,29,80.00,0.18,183.79,150.94
586,10.1.0.76,10.1.0.58,225,172,53,76.44,0.26,227.79,157.20
587,10.1.0.46,10.1.0.151,447,294,153,65.77,0.44,184.68,103.75
588,10.1.0.18,10.1.0.43,231,211,20,91.34,0.30,217.67,123.16
589,10.1.0.102,10.1.0.43,617,564,53,91.41,0.85,213.30,87.21
590,10.1.0.38,10.1.0.43,654,609,45,93.12,0.92,102.37,56.54
591,10.1.0.90,10.1.0.43,562,520,42,92.53,0.78,96.22,62.52
592,10.1.0.166,10.1.0.43,474,369,105,77.85,0.59,103.23,73.48
593,10.1.0.129,10.1.0.43,668,508,160,76.05,0.76,239.05,109.28
594,10.1.0.124,10.1.0.77,253,252,1,99.60,0.39,43.64,42.95
595,10.1.0.128,10.1.0.16,400,384,16,96.00,0.58,45.84,42.94
596,10.1.0.103,10.1.0.140,452,426,26,94.25,0.65,124.47,72.49
597,10.1.0.72,10.1.0.145,431,406,25,94.20,0.61,95.54,62.96
598,10.1.0.77,10.1.0.5,429,354,75,82.52,0.54,206.28,87.75
599,10.1.0.16,10.1.0.92,536,419,115,78.17,0.63,151.67,76.78
600,10.1.0.140,10.1.0.43,365,261,104,71.51,0.39,165.95,133.89
601,10.1.0.145,10.1.0.152,893,595,297,66.63,0.91,235.38,108.88
602,10.1.0.152,10.1.0.116,374,304,69,81.28,0.45,192.99,109.95
603,10.1.0.5,10.1.0.94,183,181,2,98.91,0.28,45.43,34.43
604,10.1.0.92,10.1.0.60,265,258,7,97.36,0.39,58.91,46.06
605,10.1.0.29,10.1.0.36,546,422,124,77.29,0.64,238.76,115.10
606,10.1.0.43,10.1.0.129,254,169,85,66.54,0.26,257.79,136.32
607,10.1.0.147,10.1.0.36,283,249,34,87.99,0.38,175.80,96.70
608,10.1.0.7,10.1.0.126,350,349,1,99.71,0.54,31.15,26.64
609,10.1.0.7,10.1.0.57,555,477,71,85.95,0.72,138.28,83.40
610,10.1.0.38,10.1.0.102,258,247,11,95.74,0.38,109.97,81.18
611,10.1.0.96,10.1.0.152,269,154,114,57.25,0.24,248.59,136.65
612,10.1.0.126,10.1.0.7,286,282,3,98.60,0.44,159.00,93.90
613,10.1.0.86,10.1.0.57,157,21,136,13.38,0.03,271.43,239.70
614,10.1.0.54,10.1.0.143,422,344,78,81.52,0.53,203.50,95.43
615,10.1.0.138,10.1.0.126,319,163,156,51.10,0.25,243.37,156.94
616,10.1.0.30,10.1.0.121,128,128,0,100.00,0.19,32.67,46.90
617,10.1.0.98,10.1.0.34,565,524,41,92.74,0.79,93.18,49.23
618,10.1.0.98,10.1.0.46,282,188,94,66.67,0.29,131.73,105.48
619,10.1.0.114,10.1.0.34,426,401,25,94.13,0.61,98.58,63.72
620,10.1.0.155,10.1.0.46,268,193,73,72.01,0.29,105.06,89.14
621,10.1.0.13,10.1.0.34,448,437,11,97.54,0.66,86.95,69.23
622,10.1.0.13,10.1.0.46,274,267,7,97.45,0.41,87.64,74.02
623,10.1.0.112,10.1.0.34,574,559,15,97.39,0.84,72.71,32.69
624,10.1.0.112,10.1.0.46,278,254,24,91.37,0.38,59.67,50.90
625,10.1.0.31,10.1.0.34,197,147,50,74.62,0.22,233.66,120.03
626,10.1.0.42,10.1.0.34,391,109,282,27.88,0.19,147.01,62.76
627,10.1.0.42,10.1.0.46,229,223,6,97.38,0.34,84.53,65.50
628,10.1.0.103,10.1.0.161,381,350,31,91.86,0.53,108.07,72.50
629,10.1.0.140,10.1.0.103,343,327,16,95.34,0.50,129.30,80.39
630,10.1.0.76,10.1.0.161,329,129,199,39.21,0.20,311.52,180.05
631,10.1.0.26,10.1.0.54,374,316,58,84.49,0.48,179.35,102.30
632,10.1.0.162,10.1.0.45,366,194,171,53.01,0.29,54.48,57.97
633,10.1.0.162,10.1.0.121,249,249,0,100.00,0.38,33.14,32.68
634,10.1.0.83,10.1.0.36,308,271,37,87.99,0.41,223.94,95.84
635,10.1.0.1,10.1.0.36,510,385,125,75.49,0.58,237.32,105.04
636,10.1.0.121,10.1.0.61,210,202,8,96.19,0.33,33.04,21.32
637,10.1.0.43,10.1.0.90,725,661,64,91.17,0.96,213.83,72.82
638,10.1.0.46,10.1.0.138,192,51,139,26.56,0.08,191.82,186.66
639,10.1.0.124,10.1.0.100,25,25,0,100.00,0.04,54.52,97.58
640,10.1.0.124,10.1.0.160,561,195,365,34.76,0.31,196.45,97.26
641,10.1.0.77,10.1.0.100,236,230,6,97.46,0.35,150.83,77.67
642,10.1.0.77,10.1.0.160,197,34,162,17.26,0.05,188.29,180.64
643,10.1.0.122,10.1.0.100,160,159,1,99.38,0.24,78.43,57.75
644,10.1.0.122,10.1.0.160,375,129,244,34.40,0.20,150.84,141.27
645,10.1.0.106,10.1.0.100,192,188,4,97.92,0.29,134.05,76.48
646,10.1.0.93,10.1.0.120,330,302,28,91.52,0.46,107.03,82.75
647,10.1.0.80,10.1.0.120,286,261,24,91.26,0.39,197.92,103.48
648,10.1.0.54,10.1.0.120,338,284,54,84.02,0.44,252.59,108.89
649,10.1.0.20,10.1.0.120,607,587,20,96.71,0.88,72.20,46.03
650,10.1.0.20,10.1.0.54,542,525,17,96.86,0.80,108.67,57.83
651,10.1.0.136,10.1.0.91,332,310,22,93.37,0.47,140.37,87.60
652,10.1.0.6,10.1.0.91,703,687,16,97.72,1.04,29.14,23.05
653,10.1.0.79,10.1.0.91,406,374,32,92.12,0.56,104.70,62.85
654,10.1.0.113,10.1.0.91,260,212,48,81.54,0.31,84.12,75.28
655,10.1.0.33,10.1.0.91,201,118,83,58.71,0.18,195.35,154.71
656,10.1.0.78,10.1.0.91,342,232,110,67.84,0.35,135.88,107.29
657,10.1.0.75,10.1.0.91,209,121,86,57.89,0.18,177.35,128.61
658,10.1.0.164,10.1.0.91,158,40,118,25.32,0.06,120.55,108.13
659,10.1.0.165,10.1.0.91,159,44,115,27.67,0.07,240.34,135.63
660,10.1.0.128,10.1.0.134,346,339,7,97.98,0.51,63.58,53.62
661,10.1.0.128,10.1.0.1,450,424,26,94.22,0.64,67.10,53.50
662,10.1.0.97,10.1.0.134,153,25,128,16.34,0.04,97.36,96.67
663,10.1.0.5,10.1.0.88,208,208,0,100.00,0.31,58.39,54.32
664,10.1.0.5,10.1.0.77,564,445,119,78.90,0.68,76.61,49.49
665,10.1.0.94,10.1.0.88,279,279,0,100.00,0.42,20.58,19.80
666,10.1.0.94,10.1.0.113,103,40,63,38.83,0.06,29.43,33.67
667,10.1.0.150,10.1.0.55,241,204,37,84.65,0.35,44.35,32.04
668,10.1.0.55,10.1.0.48,538,502,36,93.31,0.76,17.66,15.92
669,10.1.0.91,10.1.0.36,674,590,83,87.54,0.90,194.63,82.95
670,10.1.0.43,10.1.0.18,238,220,18,92.44,0.32,210.06,102.01
671,10.1.0.14,10.1.0.45,162,25,133,15.43,0.04,357.72,274.04
672,10.1.0.82,10.1.0.152,246,237,95,96.34,0.71,55.17,77.89
673,10.1.0.88,10.1.0.91,352,327,25,92.90,0.49,70.51,52.65
674,10.1.0.20,10.1.0.154,335,322,13,96.12,0.49,59.55,54.81
675,10.1.0.100,10.1.0.106,415,411,4,99.04,0.63,16.15,19.40
676,10.1.0.98,10.1.0.155,421,400,21,95.01,0.58,113.62,46.75
677,10.1.0.58,10.1.0.92,668,650,18,97.31,1.00,128.55,60.88
678,10.1.0.58,10.1.0.76,293,161,132,54.95,0.24,182.71,122.33
679,10.1.0.148,10.1.0.92,772,730,42,94.56,1.12,162.57,63.50
680,10.1.0.80,10.1.0.49,252,204,47,80.95,0.31,210.51,120.29
681,10.1.0.158,10.1.0.49,303,276,27,91.09,0.41,99.06,68.10
682,10.1.0.128,10.1.0.107,60,60,0,100.00,0.09,44.03,44.44
683,10.1.0.128,10.1.0.76,155,53,100,34.19,0.08,204.89,204.85
684,10.1.0.165,10.1.0.107,58,58,0,100.00,0.09,63.03,88.96
685,10.1.0.165,10.1.0.76,164,74,90,45.12,0.11,150.54,156.41
686,10.1.0.78,10.1.0.76,143,73,70,51.05,0.11,115.60,92.24
687,10.1.0.54,10.1.0.93,407,311,96,76.41,0.47,298.97,98.47
688,10.1.0.128,10.1.0.58,281,238,43,84.70,0.36,120.26,109.91
689,10.1.0.128,10.1.0.165,375,363,12,96.80,0.55,72.53,55.19
690,10.1.0.145,10.1.0.53,231,193,38,83.55,0.30,222.68,135.60
691,10.1.0.27,10.1.0.159,247,245,2,99.19,0.36,37.28,34.01
692,10.1.0.27,10.1.0.122,559,557,2,99.64,0.86,25.94,20.81
